source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/commercial-decorative-window-film-in-fort-worth-tx/","https://edhfilmgroup.com/decorative-window-film/","Decorative window films","","false","2"
"https://edhfilmgroup.com/commercial-decorative-window-film-in-fort-worth-tx/","https://edhfilmgroup.com/decorative-window-film/","Decorative window films","","false","2"
"https://edhfilmgroup.com/decorative-home-window-film-in-dallas-tx/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-home-window-film-in-fort-worth-tx/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-home-window-film-in-oklahoma-city-ok/","https://edhfilmgroup.com/decorative-window-film/","Decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-window-film-in-dallas-tx/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-window-film-in-dallas-tx/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-window-film-in-fort-worth-tx/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-window-film-in-oklahoma-city-ok/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Oklahoma","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Texas","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Iowa","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Products","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Missouri","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Oklahoma","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Texas","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Iowa","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","Products","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","","","false","3"
"https://edhfilmgroup.com/decorative-window-film/","https://edhfilmgroup.com/decorative-window-film/","","","false","3"
"https://edhfilmgroup.com/locations/window-tinting-chicago/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
"https://edhfilmgroup.com/locations/window-tinting-oklahoma-city-ok/","https://edhfilmgroup.com/decorative-window-film/","decorative films","","false","2"
"https://edhfilmgroup.com/professional-decorative-window-film-in-arlington-tx/","https://edhfilmgroup.com/decorative-window-film/","Decorative window film","","false","2"
"https://edhfilmgroup.com/sitemap/","https://edhfilmgroup.com/decorative-window-film/","Decorative Window Film","","false","2"
"https://edhfilmgroup.com/solar-window-film-in-arlington-tx/","https://edhfilmgroup.com/decorative-window-film/","Decorative window films","","false","2"
"https://edhfilmgroup.com/window-tinting-in-plano-tx/","https://edhfilmgroup.com/decorative-window-film/","decorative window film","","false","2"
