source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","3. UV Protection","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","2. Improved Comfort","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","1. Lower Energy Bills","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Benefits of Reflective Window Film","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","3. Thermal Insulation","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","2. Reduction of Solar Heat Gain","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","1. Reflection of Solar Radiation","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","How Does It Block Heat?","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Types of Reflective Window Films","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","What is Reflective Window Film?","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","How Effective is Reflective Window Film in Blocking Heat?","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Toggle","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Services","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","About","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Services","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","About","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Services","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","About","","false","3"
"https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","Skip to content","","false","3"
"https://mgtfilms.com/blog/window-film-installation/","https://mgtfilms.com/blog/how-effective-reflective-window-film-in-blocking-heat/","reflecting or absorbing sunlight","","false","2"
